"EdgeBetweenness","Host_organism_taxid","interaction","irefindex_check","mean_prob_aff","method","name","numParticipants","OP_A","OP_B","OP_check","Predicted Classes","Probability Score","Regression Value","score_norm","selected","shared interaction","shared name","stringdb_check","uidA","uidA_irefindex","uidB","uidB_irefindex"
"71.0","","interacts with","0","0.476426232","","COL3A1 (interacts with) RUNDC3B",,"1","0","1","1","0.551219512","0.401632951",,"false","interacts with","COL3A1 (interacts with) RUNDC3B","0","P02461","","Q96NL0",""
"7.966666666666667","","interacts with","0","0.476387147","","HPD (interacts with) PDZD4",,"0","0","0","1","0.551219512","0.401554782",,"false","interacts with","HPD (interacts with) PDZD4","0","P32754","","Q76G19",""
"20.999999999999996","","interacts with","0","0.461753665","","SYT17 (interacts with) CXCR3",,"0","0","0","1","0.52195122","0.40155611",,"false","interacts with","SYT17 (interacts with) CXCR3","0","Q9BSW7","","P49682",""
"7.666666666666666","","interacts with","0","0.464192152","","HMGCS2 (interacts with) KIF27",,"0","0","0","1","0.526829268","0.401555036",,"false","interacts with","HMGCS2 (interacts with) KIF27","0","P54868","","Q86VH2",""
"9.24848484848485","","interacts with","0","0.476387439","","TFAP2A (interacts with) NRG1",,"0","0","0","1","0.551219512","0.401555366",,"false","interacts with","TFAP2A (interacts with) NRG1","0","P05549","","Q02297",""
"8.509866332497909","","interacts with","0","0.476387182","","OR51M1 (interacts with) NVL",,"0","0","0","1","0.551219512","0.401554851",,"false","interacts with","OR51M1 (interacts with) NVL","0","Q9H341","","O15381",""
"32.0","","interacts with","0","0.476426296","","PGR (interacts with) ZNF582",,"1","0","1","1","0.551219512","0.40163308",,"false","interacts with","PGR (interacts with) ZNF582","0","P06401","","Q96NG8",""
"12.038596491228066","","interacts with","0","0.476387313","","SF3A1 (interacts with) OR9A1P",,"0","0","0","1","0.551219512","0.401555114",,"false","interacts with","SF3A1 (interacts with) OR9A1P","0","Q15459","","Q8NGU1",""
"83.12928617283174","","interacts with","0","0.476426218","","COL5A3 (interacts with) SLC2A11",,"1","0","1","1","0.551219512","0.401632924",,"false","interacts with","COL5A3 (interacts with) SLC2A11","0","P25940","","Q9BYW1",""
"10.361746031746032","","interacts with","0","0.476387218","","OR51M1 (interacts with) PMS2",,"0","0","0","1","0.551219512","0.401554924",,"false","interacts with","OR51M1 (interacts with) PMS2","0","Q9H341","","P54278",""
"13.771929824561402","","interacts with","0","0.476387238","","SF3A1 (interacts with) USP17L6P",,"0","0","0","1","0.551219512","0.401554964",,"false","interacts with","SF3A1 (interacts with) USP17L6P","0","Q15459","","Q6QN14",""
"4.4","","interacts with","0","0.461753163","","MAGEB17 (interacts with) MAGEB6B",,"0","0","0","1","0.52195122","0.401555107",,"false","interacts with","MAGEB17 (interacts with) MAGEB6B","0","A8MXT2","","A0A0J9YX57",""
"77.03837708192262","","interacts with","0","0.47642629","","COL5A3 (interacts with) ITFG2",,"1","0","1","1","0.551219512","0.401633067",,"false","interacts with","COL5A3 (interacts with) ITFG2","0","P25940","","Q969R8",""
"9.813333333333334","","interacts with","0","0.476387541","","TFAP2A (interacts with) RAB24",,"0","0","0","1","0.551219512","0.40155557",,"false","interacts with","TFAP2A (interacts with) RAB24","0","P05549","","Q969Q5",""
"10.73015873015873","","interacts with","0","0.476387117","","NCR1 (interacts with) RGL2",,"0","0","0","1","0.551219512","0.401554721",,"false","interacts with","NCR1 (interacts with) RGL2","0","O76036","","O15211",""
"15.245534803262997","","interacts with","0","0.464192101","","LRP2BP (interacts with) MED1",,"0","0","0","1","0.526829268","0.401554935",,"false","interacts with","LRP2BP (interacts with) MED1","0","Q9P2M1","","Q15648",""
"12.875774515339732","","interacts with","0","0.47638721","","OR51M1 (interacts with) PHC2",,"0","0","0","1","0.551219512","0.401554907",,"false","interacts with","OR51M1 (interacts with) PHC2","0","Q9H341","","Q8IXK0",""
"11.333333333333334","","interacts with","0","0.476387412","","NCR1 (interacts with) POC1B",,"0","0","0","1","0.551219512","0.401555311",,"false","interacts with","NCR1 (interacts with) POC1B","0","O76036","","Q8TC44",""
"18.666666666666664","","interacts with","0","0.476426268","","RHOBTB3 (interacts with) PGR",,"0","1","1","1","0.551219512","0.401633023",,"false","interacts with","RHOBTB3 (interacts with) PGR","0","O94955","","P06401",""
"57.666666666666664","","interacts with","0","0.476426198","","COL3A1 (interacts with) ZNF311",,"1","0","1","1","0.551219512","0.401632883",,"false","interacts with","COL3A1 (interacts with) ZNF311","0","P02461","","Q5JNZ3",""
"10.709717230765824","","interacts with","0","0.476387476","","OR51M1 (interacts with) ZNF319",,"0","0","0","1","0.551219512","0.401555439",,"false","interacts with","OR51M1 (interacts with) ZNF319","0","Q9H341","","Q9P2F9",""
"15.66666666666667","","interacts with","0","0.476387524","","SF3A1 (interacts with) BPIFC",,"0","0","0","1","0.551219512","0.401555535",,"false","interacts with","SF3A1 (interacts with) BPIFC","0","Q15459","","Q8NFQ6",""
"14.47886813659633","","interacts with","0","0.464216101","","ZNF772 (interacts with) MED1",,"0","0","0","1","0.526829268","0.401602933",,"false","interacts with","ZNF772 (interacts with) MED1","0","Q68DY9","","Q15648",""
"7.344444444444443","","interacts with","0","0.469070542","","TFAP2A (interacts with) OR10H4",,"0","0","0","1","0.536585366","0.401555717",,"false","interacts with","TFAP2A (interacts with) OR10H4","0","P05549","","Q8NGA5",""
"22.0","","interacts with","0","0.464231152","","STX16 (interacts with) BGLAP",,"0","1","1","1","0.526829268","0.401633035",,"false","interacts with","STX16 (interacts with) BGLAP","0","O14662","","P02818",""
"13.644030567134017","","interacts with","0","0.461777162","","ZNF772 (interacts with) ZCCHC2",,"0","0","0","1","0.52195122","0.401603105",,"false","interacts with","ZNF772 (interacts with) ZCCHC2","0","Q68DY9","","Q9C0B9",""
"6.255555555555555","","interacts with","0","0.4617536","","OR51M1 (interacts with) METTL15P1",,"0","0","0","1","0.52195122","0.40155598",,"false","interacts with","OR51M1 (interacts with) METTL15P1","0","Q9H341","","P0C7V9",""
"3.0","","interacts with","0","0.47638722","","MAGI3 (interacts with) PAM",,"0","0","0","1","0.551219512","0.401554929",,"false","interacts with","MAGI3 (interacts with) PAM","0","Q5TCQ9","","P19021",""
"23.13430402930403","","interacts with","0","0.476426281","","PMS2 (interacts with) TRAF6",,"0","1","1","1","0.551219512","0.40163305",,"false","interacts with","PMS2 (interacts with) TRAF6","0","P54278","","Q9Y4K3",""
"11.663235952688284","","interacts with","0","0.464216068","","ZNF221 (interacts with) MED1",,"0","0","0","1","0.526829268","0.401602867",,"false","interacts with","ZNF221 (interacts with) MED1","0","Q9UK13","","Q15648",""
"4.055555555555555","","interacts with","0","0.464192354","","OR51M1 (interacts with) GSTP1",,"0","0","0","1","0.526829268","0.40155544",,"false","interacts with","OR51M1 (interacts with) GSTP1","0","Q9H341","","P09211",""
"4.0","","interacts with","0","0.476387289","","MAGI3 (interacts with) TLR5",,"0","0","0","1","0.551219512","0.401555065",,"false","interacts with","MAGI3 (interacts with) TLR5","0","Q5TCQ9","","O60602",""
"12.181818181818183","","interacts with","0","0.47638718","","TBKBP1 (interacts with) IL16",,"0","0","0","1","0.551219512","0.401554848",,"false","interacts with","TBKBP1 (interacts with) IL16","0","A7MCY6","","Q14005",""
"106.0","","interacts with","0","0.476426354","","COL1A1 (interacts with) CCKAR",,"1","0","1","1","0.551219512","0.401633197",,"false","interacts with","COL1A1 (interacts with) CCKAR","0","P02452","","P32238",""
"7.766374269005848","","interacts with","0","0.476387322","","OR51M1 (interacts with) SAMD15",,"0","0","0","1","0.551219512","0.401555132",,"false","interacts with","OR51M1 (interacts with) SAMD15","0","Q9H341","","Q9P1V8",""
"16.66666666666667","","interacts with","0","0.476426432","","SF3A1 (interacts with) GAL3ST3",,"0","0","0","1","0.551219512","0.401633352",,"false","interacts with","SF3A1 (interacts with) GAL3ST3","0","Q15459","","Q96A11",""
"32.0","","interacts with","0","0.464231248","","PGR (interacts with) PLCZ1",,"1","0","1","1","0.526829268","0.401633228",,"false","interacts with","PGR (interacts with) PLCZ1","0","P06401","","Q86YW0",""
"36.685073717520105","","interacts with","0","0.464216091","","BECN2 (interacts with) BDP1",,"0","0","0","1","0.526829268","0.401602914",,"false","interacts with","BECN2 (interacts with) BDP1","0","A8MW95","","A6H8Y1",""
"26.31766454271047","","interacts with","0","0.461777125","","NCR1 (interacts with) BRDT",,"0","0","0","1","0.52195122","0.401603031",,"false","interacts with","NCR1 (interacts with) BRDT","0","O76036","","Q58F21",""
"14.583668853121187","","interacts with","0","0.464216211","","MED1 (interacts with) AADACL4",,"0","0","0","1","0.526829268","0.401603153",,"false","interacts with","MED1 (interacts with) AADACL4","0","Q15648","","Q5VUY2",""
"59.556449596930676","","interacts with","0","0.4642161","","BECN2 (interacts with) BOD1L1",,"0","0","0","1","0.526829268","0.401602932",,"false","interacts with","BECN2 (interacts with) BOD1L1","0","A8MW95","","Q8NFC6",""
"13.171929824561403","","interacts with","0","0.476387226","","SF3A1 (interacts with) SNAPC3",,"0","0","0","1","0.551219512","0.40155494",,"false","interacts with","SF3A1 (interacts with) SNAPC3","0","Q15459","","Q92966",""
"12.02081171026404","","interacts with","0","0.464216171","","MED1 (interacts with) PDE7A",,"0","0","0","1","0.526829268","0.401603073",,"false","interacts with","MED1 (interacts with) PDE7A","0","Q15648","","Q13946",""
"9.55833333333333","","interacts with","0","0.476387294","","BECN2 (interacts with) MYLK3",,"0","0","0","1","0.551219512","0.401555076",,"false","interacts with","BECN2 (interacts with) MYLK3","0","A8MW95","","Q32MK0",""
"12.027920227920228","","interacts with","0","0.464192228","","NCR1 (interacts with) SHC2",,"0","0","0","1","0.526829268","0.401555187",,"false","interacts with","NCR1 (interacts with) SHC2","0","O76036","","P98077",""
"15.666666666666666","","interacts with","0","0.469070109","","MPPED2 (interacts with) RBM25",,"0","0","0","1","0.536585366","0.401554853",,"false","interacts with","MPPED2 (interacts with) RBM25","0","Q15777","","P49756",""
"118.0","","interacts with","0","0.576223243","","SPATA2 (interacts with) GPANK1",,"0","0","0","1","0.751219512","0.401226974",,"false","interacts with","SPATA2 (interacts with) GPANK1","0","Q9UM82","","O95872",""
"14.278970063752672","","interacts with","0","0.476387214","","NCR1 (interacts with) TELO2",,"0","0","0","1","0.551219512","0.401554917",,"false","interacts with","NCR1 (interacts with) TELO2","0","O76036","","Q9Y4R8",""
"23.133333333333333","","interacts with","0","0.476426331","","GTF2A1L (interacts with) PROCR",,"0","1","1","1","0.551219512","0.401633151",,"false","interacts with","GTF2A1L (interacts with) PROCR","0","Q9UNN4","","Q9UNN8",""
"11.133333333333333","","interacts with","0","0.46419211","","NCR1 (interacts with) LPCAT1",,"0","0","0","1","0.526829268","0.401554951",,"false","interacts with","NCR1 (interacts with) LPCAT1","0","O76036","","Q8NF37",""
"4.0","","interacts with","0","0.476387147",""," (interacts with) RANBP3",,"0","0","0","1","0.551219512","0.401554782",,"false","interacts with"," (interacts with) RANBP3","0","Q6ZVL8","","Q9H6Z4",""
"14.0","","interacts with","0","0.476387602","","NCR1 (interacts with) FBXO47",,"0","0","0","1","0.551219512","0.401555692",,"false","interacts with","NCR1 (interacts with) FBXO47","0","O76036","","Q5MNV8",""
"15.27222222222222","","interacts with","0","0.476426312","","SGCA (interacts with) PROCR",,"0","1","1","1","0.551219512","0.401633112",,"false","interacts with","SGCA (interacts with) PROCR","0","Q16586","","Q9UNN8",""
"10.70788556271315","","interacts with","0","0.476387105","","LRP2BP (interacts with) ZCCHC2",,"0","0","0","1","0.551219512","0.401554697",,"false","interacts with","LRP2BP (interacts with) ZCCHC2","0","Q9P2M1","","Q9C0B9",""
"12.471929824561403","","interacts with","0","0.476387312","","SF3A1 (interacts with) OIT3",,"0","0","0","1","0.551219512","0.401555112",,"false","interacts with","SF3A1 (interacts with) OIT3","0","Q15459","","Q8WWZ8",""
"4.0","","interacts with","0","0.564100697","","UTP15 (interacts with) CSGALNACT2",,"0","0","0","1","0.726829268","0.401372125",,"false","interacts with","UTP15 (interacts with) CSGALNACT2","0","Q8TED0","","Q8N6G5",""
"18.666666666666664","","interacts with","0","0.476426245","","PGR (interacts with) RASGEF1B",,"1","0","1","1","0.551219512","0.401632978",,"false","interacts with","PGR (interacts with) RASGEF1B","0","P06401","","Q0VAM2",""
"31.463909562002588","","interacts with","0","0.46177705","","NCR1 (interacts with) CROCC2",,"0","0","0","1","0.52195122","0.40160288",,"false","interacts with","NCR1 (interacts with) CROCC2","0","O76036","","H7BZ55",""
"14.03800865800866","","interacts with","0","0.464192167","","TFAP2A (interacts with) SAMD15",,"0","0","0","1","0.526829268","0.401555065",,"false","interacts with","TFAP2A (interacts with) SAMD15","0","P05549","","Q9P1V8",""
"24.161662052702688","","interacts with","0","0.461777152","","NCR1 (interacts with) RIN3",,"0","0","0","1","0.52195122","0.401603084",,"false","interacts with","NCR1 (interacts with) RIN3","0","O76036","","Q8TB24",""
"11.963235952688283","","interacts with","0","0.464216105","","MED1 (interacts with) IQCM",,"0","0","0","1","0.526829268","0.401602943",,"false","interacts with","MED1 (interacts with) IQCM","0","Q15648","","A0A1B0GVH7",""
"10.047216633132127","","interacts with","0","0.476387225","","NCR1 (interacts with) MAMLD1",,"0","0","0","1","0.551219512","0.401554937",,"false","interacts with","NCR1 (interacts with) MAMLD1","0","O76036","","Q13495",""
"7.366666666666666","","interacts with","0","0.476387105","","TRAPPC14 (interacts with) GOLGA3",,"0","0","0","1","0.551219512","0.401554698",,"false","interacts with","TRAPPC14 (interacts with) GOLGA3","0","Q8WVR3","","Q08378",""
"5.9412698412698415","","interacts with","0","0.476387116","","SHISA2 (interacts with) DNAAF1",,"0","0","0","1","0.551219512","0.401554719",,"false","interacts with","SHISA2 (interacts with) DNAAF1","0","Q6UWI4","","Q8NEP3",""
"2.0","","interacts with","0","0.476387205","","ZSCAN5C (interacts with) COX6B2",,"0","0","0","1","0.551219512","0.401554898",,"false","interacts with","ZSCAN5C (interacts with) COX6B2","0","A6NGD5","","Q6YFQ2",""
"6.433333333333334","","interacts with","0","0.476387335","","TRAPPC14 (interacts with) RAMAC",,"0","0","0","1","0.551219512","0.401555157",,"false","interacts with","TRAPPC14 (interacts with) RAMAC","0","Q8WVR3","","Q9BTL3",""
"6.03015873015873","","interacts with","0","0.476387073","","SHISA2 (interacts with) MRE11",,"0","0","0","1","0.551219512","0.401554634",,"false","interacts with","SHISA2 (interacts with) MRE11","0","Q6UWI4","","P49959",""
"9.952380952380954","","interacts with","0","0.47638717","","IGHV1-45 (interacts with) RRBP1",,"0","0","0","1","0.551219512","0.401554827",,"false","interacts with","IGHV1-45 (interacts with) RRBP1","0","A0A0A0MS14","","Q9P2E9",""
"19.999999999999996","","interacts with","0","0.476426325","","PRKACA (interacts with) NCAPH",,"1","0","1","1","0.551219512","0.401633138",,"false","interacts with","PRKACA (interacts with) NCAPH","0","P17612","","Q15003",""
"7.089754689754689","","interacts with","0","0.46419203","","SHISA2 (interacts with) RNF168",,"0","0","0","1","0.526829268","0.401554792",,"false","interacts with","SHISA2 (interacts with) RNF168","0","Q6UWI4","","Q8IYW5",""
"6.119047619047619","","interacts with","0","0.476387168","","IGHV1-45 (interacts with) GOLGA6B",,"0","0","0","1","0.551219512","0.401554825",,"false","interacts with","IGHV1-45 (interacts with) GOLGA6B","0","A0A0A0MS14","","A6NDN3",""
"64.66666666666669","","interacts with","0","0.476426197","","COL1A1 (interacts with) KCNK13",,"1","0","1","1","0.551219512","0.401632883",,"false","interacts with","COL1A1 (interacts with) KCNK13","0","P02452","","Q9HB14",""
"3.0","","interacts with","0","0.564075427","","BMS1 (interacts with) PNMA8A",,"0","0","0","1","0.726829268","0.401321586",,"false","interacts with","BMS1 (interacts with) PNMA8A","0","Q14692","","Q86V59",""
"12.333333333333334","","interacts with","0","0.46177705","","IGHV1-45 (interacts with) CCDC7",,"0","0","0","1","0.52195122","0.40160288",,"false","interacts with","IGHV1-45 (interacts with) CCDC7","0","A0A0A0MS14","","Q96M83",""
"3.0","","interacts with","0","0.564067854","","BMS1 (interacts with) RPL3",,"0","0","0","1","0.726829268","0.401306439",,"false","interacts with","BMS1 (interacts with) RPL3","0","Q14692","","P39023",""
"37.0","","interacts with","0","0.464231191","","ADARB2-AS1 (interacts with) MYCN",,"0","1","1","1","0.526829268","0.401633115",,"false","interacts with","ADARB2-AS1 (interacts with) MYCN","0","A8MUL3","","P04198",""
"4.938095238095238","","interacts with","0","0.476426353","","ACP5 (interacts with) ASXL2",,"0","0","0","1","0.551219512","0.401633194",,"false","interacts with","ACP5 (interacts with) ASXL2","0","P13686","","Q76L83",""
"65.43837708192268","","interacts with","0","0.476426172","","COL5A3 (interacts with) SHC2",,"1","0","1","1","0.551219512","0.401632832",,"false","interacts with","COL5A3 (interacts with) SHC2","0","P25940","","P98077",""
"9.875087781591512","","interacts with","0","0.47638717","","DZIP1 (interacts with) UBTFL6",,"0","0","0","1","0.551219512","0.401554827",,"false","interacts with","DZIP1 (interacts with) UBTFL6","0","Q86YF9","","P0CB48",""
"3.0","","interacts with","0","0.476387212",""," (interacts with) TRAF3IP1",,"0","0","0","1","0.551219512","0.401554912",,"false","interacts with"," (interacts with) TRAF3IP1","0","Q6ZVL8","","Q8TDR0",""
"10.633333333333333","","interacts with","0","0.476387103","","VGF (interacts with) BCL9",,"0","0","0","1","0.551219512","0.401554695",,"false","interacts with","VGF (interacts with) BCL9","0","O15240","","O00512",""
"8.933333333333335","","interacts with","0","0.476387115","","TRAPPC14 (interacts with) TMF1",,"0","0","0","1","0.551219512","0.401554718",,"false","interacts with","TRAPPC14 (interacts with) TMF1","0","Q8WVR3","","P82094",""
"60.0","","interacts with","0","0.464255199","","COL1A2 (interacts with) TMIGD2",,"1","0","1","1","0.526829268","0.40168113",,"false","interacts with","COL1A2 (interacts with) TMIGD2","0","P08123","","Q96BF3",""
"3.0","","interacts with","0","0.461753008",""," (interacts with) SPZ1",,"0","0","0","1","0.52195122","0.401554797",,"false","interacts with"," (interacts with) SPZ1","0","Q6ZVL8","","Q9BXG8",""
"6.333333333333334","","interacts with","0","0.464192041","","VGF (interacts with) TRAV12-3",,"0","0","0","1","0.526829268","0.401554815",,"false","interacts with","VGF (interacts with) TRAV12-3","0","O15240","","A0A0B4J271",""
"7.302380952380952","","interacts with","0","0.476387152","","TRAPPC14 (interacts with) EDDM3A",,"0","0","0","1","0.551219512","0.401554792",,"false","interacts with","TRAPPC14 (interacts with) EDDM3A","0","Q8WVR3","","Q14507",""
"5.0246031746031745","","interacts with","0","0.4763872","","SCN3B (interacts with) DNAAF1",,"0","0","0","1","0.551219512","0.401554889",,"false","interacts with","SCN3B (interacts with) DNAAF1","0","Q9NY72","","Q8NEP3",""
"15.456190476190477","","interacts with","0","0.47638717","","TFAP2A (interacts with) PMS2",,"0","0","0","1","0.551219512","0.401554827",,"false","interacts with","TFAP2A (interacts with) PMS2","0","P05549","","P54278",""
"2.0","","interacts with","0","0.476426204","","AR (interacts with) RBL2",,"1","0","1","1","0.551219512","0.401632896",,"false","interacts with","AR (interacts with) RBL2","0","P10275","","Q08999",""
"6.102380952380952","","interacts with","0","0.476387335","","TRAPPC14 (interacts with) RAMACL",,"0","0","0","1","0.551219512","0.401555157",,"false","interacts with","TRAPPC14 (interacts with) RAMACL","0","Q8WVR3","","A0A3B3IU46",""
"5.380158730158731","","interacts with","0","0.476426311","","SCN3B (interacts with) MRE11",,"0","0","0","1","0.551219512","0.40163311",,"false","interacts with","SCN3B (interacts with) MRE11","0","Q9NY72","","P49959",""
"4.633333333333333","","interacts with","0","0.476387403","","VGF (interacts with) DHRS13",,"0","0","0","1","0.551219512","0.401555293",,"false","interacts with","VGF (interacts with) DHRS13","0","O15240","","Q6UX07",""
"14.405263157894737","","interacts with","0","0.476387178","","SF3A1 (interacts with) GID4",,"0","0","0","1","0.551219512","0.401554844",,"false","interacts with","SF3A1 (interacts with) GID4","0","Q15459","","Q8IVV7",""
"6.173088023088023","","interacts with","0","0.476387272","","SCN3B (interacts with) RNF168",,"0","0","0","1","0.551219512","0.401555033",,"false","interacts with","SCN3B (interacts with) RNF168","0","Q9NY72","","Q8IYW5",""
"10.0","","interacts with","0","0.464192083","","VGF (interacts with) SMIM26",,"0","0","0","1","0.526829268","0.401554898",,"false","interacts with","VGF (interacts with) SMIM26","0","O15240","","A0A096LP01",""
"10.333333333333336","","interacts with","0","0.46419213","","RRBP1 (interacts with) IGHV4-39",,"0","0","0","1","0.526829268","0.401554991",,"false","interacts with","RRBP1 (interacts with) IGHV4-39","0","Q9P2E9","","P01824",""
"13.071929824561405","","interacts with","0","0.469070283","","SF3A1 (interacts with) MAPK11",,"0","0","0","1","0.536585366","0.4015552",,"false","interacts with","SF3A1 (interacts with) MAPK11","0","Q15459","","Q15759",""
"64.77171041525602","","interacts with","0","0.476426173","","COL5A3 (interacts with) THNSL2",,"1","0","1","1","0.551219512","0.401632835",,"false","interacts with","COL5A3 (interacts with) THNSL2","0","P25940","","Q86YJ6",""
"10.16666666666667","","interacts with","0","0.476387154","","RRBP1 (interacts with) MEIS3P2",,"0","0","0","1","0.551219512","0.401554796",,"false","interacts with","RRBP1 (interacts with) MEIS3P2","0","Q9P2E9","","A8K0S8",""
"2.0","","interacts with","0","0.561669128","","PNMA8A (interacts with) RPL3",,"0","0","0","1","0.72195122","0.401387037",,"false","interacts with","PNMA8A (interacts with) RPL3","0","Q86V59","","P39023",""
"10.352380952380953","","interacts with","0","0.476387189","","RRBP1 (interacts with) IGHV7-81",,"0","0","0","1","0.551219512","0.401554867",,"false","interacts with","RRBP1 (interacts with) IGHV7-81","0","Q9P2E9","","A0A0B4J1V7",""
"21.219481359788258","","interacts with","0","0.464231186","","MYC (interacts with) ZNF319",,"1","0","1","1","0.526829268","0.401633103",,"false","interacts with","MYC (interacts with) ZNF319","0","P01106","","Q9P2F9",""
"7.852380952380953","","interacts with","0","0.464192352","","FAM166C (interacts with) RASSF2",,"0","0","0","1","0.526829268","0.401555436",,"false","interacts with","FAM166C (interacts with) RASSF2","0","A6NJV1","","P50749",""
"13.220257673361123","","interacts with","0","0.464216126","","SULT1E1 (interacts with) ZCCHC2",,"0","0","0","1","0.526829268","0.401602985",,"false","interacts with","SULT1E1 (interacts with) ZCCHC2","0","P49888","","Q9C0B9",""
"10.633333333333333","","interacts with","0","0.476387155","","RRBP1 (interacts with) APOBEC3A",,"0","0","0","1","0.551219512","0.401554798",,"false","interacts with","RRBP1 (interacts with) APOBEC3A","0","Q9P2E9","","P31941",""
"16.020914256919102","","interacts with","0","0.464231227","","FAM166C (interacts with) CC2D1A",,"0","0","0","1","0.526829268","0.401633186",,"false","interacts with","FAM166C (interacts with) CC2D1A","0","A6NJV1","","Q6P1N0",""
"14.976190476190476","","interacts with","0","0.476426339","","PRKACA (interacts with) MFSD4A",,"1","0","1","1","0.551219512","0.401633165",,"false","interacts with","PRKACA (interacts with) MFSD4A","0","P17612","","Q8N468",""
"11.834199134199135","","interacts with","0","0.476426368","","ACP5 (interacts with) IL16",,"0","0","0","1","0.551219512","0.401633224",,"false","interacts with","ACP5 (interacts with) IL16","0","P13686","","Q14005",""
"4.704761904761905","","interacts with","0","0.476387416","","CFAP100 (interacts with) CCDC150",,"0","0","0","1","0.551219512","0.40155532",,"false","interacts with","CFAP100 (interacts with) CCDC150","0","Q494V2","","Q8NCX0",""
"20.0","","interacts with","0","0.476426283","","PTGS1 (interacts with) KLHL13",,"1","0","1","1","0.551219512","0.401633054",,"false","interacts with","PTGS1 (interacts with) KLHL13","0","P23219","","Q9P2N7",""
"6.3999999999999995","","interacts with","0","0.476387147","","H2BC18 (interacts with) ZNF853",,"0","0","0","1","0.551219512","0.401554782",,"false","interacts with","H2BC18 (interacts with) ZNF853","0","Q5QNW6","","P0CG23",""
"4.333333333333333","","interacts with","0","0.46421612","","FRMPD4 (interacts with) CPA4",,"0","0","0","1","0.526829268","0.401602972",,"false","interacts with","FRMPD4 (interacts with) CPA4","0","Q14CM0","","Q9UI42",""
"10.333333333333336","","interacts with","0","0.464231259","","RRBP1 (interacts with) TPMT",,"0","0","0","1","0.526829268","0.40163325",,"false","interacts with","RRBP1 (interacts with) TPMT","0","Q9P2E9","","P51580",""
"12.605263157894736","","interacts with","0","0.461753064","","SF3A1 (interacts with) HOXA13",,"0","0","0","1","0.52195122","0.401554908",,"false","interacts with","SF3A1 (interacts with) HOXA13","0","Q15459","","P31271",""
"4.0","","interacts with","0","0.461753192","","NPIPB7 (interacts with) TREML4",,"0","0","0","1","0.52195122","0.401555165",,"false","interacts with","NPIPB7 (interacts with) TREML4","0","O75200","","Q6UXN2",""
"9.819047619047618","","interacts with","0","0.47638717","","RRBP1 (interacts with) TRGV5",,"0","0","0","1","0.551219512","0.401554828",,"false","interacts with","RRBP1 (interacts with) TRGV5","0","Q9P2E9","","A0A0B4J1U4",""
"5.405555555555556","","interacts with","0","0.476387134","","C3orf84 (interacts with) DNAAF1",,"0","0","0","1","0.551219512","0.401554755",,"false","interacts with","C3orf84 (interacts with) DNAAF1","0","H3BNL1","","Q8NEP3",""
"14.833333333333332","","interacts with","0","0.476426322","","MYCL (interacts with) KCNJ12",,"1","0","1","1","0.551219512","0.401633133",,"false","interacts with","MYCL (interacts with) KCNJ12","0","P12524","","Q14500",""
"5.827777777777778","","interacts with","0","0.476387159","","C3orf84 (interacts with) MRE11",,"0","0","0","1","0.551219512","0.401554806",,"false","interacts with","C3orf84 (interacts with) MRE11","0","H3BNL1","","P49959",""
"6.0","","interacts with","0","0.476387097","","NHS (interacts with) PFKL",,"0","0","0","1","0.551219512","0.401554682",,"false","interacts with","NHS (interacts with) PFKL","0","Q6T4R5","","P17858",""
"6.554040404040405","","interacts with","0","0.464192135","","C3orf84 (interacts with) RNF168",,"0","0","0","1","0.526829268","0.401555001",,"false","interacts with","C3orf84 (interacts with) RNF168","0","H3BNL1","","Q8IYW5",""
"7.066666666666667","","interacts with","0","0.476426173","","SHTN1 (interacts with) JUN",,"0","1","1","1","0.551219512","0.401632834","0.003533569","false","interacts with","SHTN1 (interacts with) JUN","1","A0MZ66","","P05412",""
"6.0","","interacts with","0","0.476387134","","NHS (interacts with) THBS4",,"0","0","0","1","0.551219512","0.401554755",,"false","interacts with","NHS (interacts with) THBS4","0","Q6T4R5","","P35443",""
"12.102125805229255","","interacts with","0","0.464216143","","GLYATL1 (interacts with) ZCCHC2",,"0","0","0","1","0.526829268","0.401603018",,"false","interacts with","GLYATL1 (interacts with) ZCCHC2","0","Q969I3","","Q9C0B9",""
"30.549999999999994","","interacts with","0","0.476426321","","RASSF2 (interacts with) TRAF6",,"0","1","1","1","0.551219512","0.40163313",,"false","interacts with","RASSF2 (interacts with) TRAF6","0","P50749","","Q9Y4K3",""
"9.000865800865801","","interacts with","0","0.476387154","","FAM184B (interacts with) ACP5",,"0","0","0","1","0.551219512","0.401554796",,"false","interacts with","FAM184B (interacts with) ACP5","0","Q9ULE4","","P13686",""
"6.985714285714286","","interacts with","0","0.476387247","","GLYATL1 (interacts with) ZNF311",,"0","0","0","1","0.551219512","0.401554982",,"false","interacts with","GLYATL1 (interacts with) ZNF311","0","Q969I3","","Q5JNZ3",""
"15.721780722829308","","interacts with","0","0.464231171","","FAM166C (interacts with) ZNF319",,"0","0","0","1","0.526829268","0.401633074",,"false","interacts with","FAM166C (interacts with) ZNF319","0","A6NJV1","","Q9P2F9",""
"17.933333333333337","","interacts with","0","0.469109647","","FAM166C (interacts with) SNRNP48",,"0","0","0","1","0.536585366","0.401633927",,"false","interacts with","FAM166C (interacts with) SNRNP48","0","A6NJV1","","Q6IEG0",""
